2.8735	2.9174	2.9287	1.2654	1.2003	1.1799	0.78121	0.63917	0.7321	1.5844	NaN	NaN	NaN
2.8394	2.8838	2.8935	1.1933	1.1328	1.1197	0.76737	0.62796	0.72089	1.5616	NaN	NaN	NaN
2.7893	2.8349	2.8431	1.0934	1.0392	1.0354	0.75116	0.61572	0.70813	1.5307	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
2.7004	2.7487	2.7562	0.93641	0.89326	0.90228	0.7302	0.60161	0.6922	1.4815	NaN	NaN	NaN
