302.04	301.74	301.61	510.58	555.55	575.24	392.87	497.77	442.97	315.67	NaN	NaN	NaN
332.1	331.66	331.64	651.2	704.08	713.63	439.68	552.76	487.53	350.25	NaN	NaN	NaN
332.61	332.21	332.28	678.05	732.73	735.15	452.38	571.81	495.73	352.07	NaN	NaN	NaN
328.74	328.38	328.56	685.81	740.08	733.99	461.76	585.81	497.94	349.06	NaN	NaN	NaN
325.68	325.38	325.68	687.75	739.33	722.33	470.33	595.88	497.44	346.41	NaN	NaN	NaN
321.57	321.41	321.82	677.99	724.3	693.6	476.75	600.81	492.08	342.17	NaN	NaN	NaN
318.06	317.96	318.48	672.52	712.34	663.38	484.98	605.03	486.06	338.41	NaN	NaN	NaN
318.61	318.56	319.22	695.08	729.37	653.36	501.9	616.22	485.5	339.31	NaN	NaN	NaN
324.86	324.83	325.68	753.06	783.19	665.81	530.11	634.12	490.58	346.37	NaN	NaN	NaN
330.99	330.97	332.03	816.97	846.36	671.68	560.85	648.37	494.17	353.16	NaN	NaN	NaN
334.62	334.69	335.98	864.49	905.31	655.79	589.16	653.29	492.82	357.03	NaN	NaN	NaN
339.01	339.07	340.37	882.26	922.13	669.71	599.75	663.65	503.63	361.54	NaN	NaN	NaN
342.41	342.47	343.76	893.08	931.41	677.96	609.19	672.75	513.1	364.89	NaN	NaN	NaN
342.4	342.47	343.69	864.45	900.39	658.52	606.54	671.43	515.27	364.05	NaN	NaN	NaN
340.25	340.33	341.51	848.4	882.49	645.62	609.52	676.41	519.75	361.51	NaN	NaN	NaN
340.56	340.83	341.88	849.82	882.74	645.34	618.45	686.22	527.7	361.77	NaN	NaN	NaN
343.74	344	345.01	848.37	878.92	644.84	624.81	691.65	535.36	364.46	NaN	NaN	NaN
351.19	351.44	352.43	860.24	889.39	656.47	633.39	699.09	546.94	371.56	NaN	NaN	NaN
361.73	361.99	362.97	887.19	916.6	681.68	645.1	710.87	563.86	382.15	NaN	NaN	NaN
371.26	371.52	372.51	914.14	943.38	705.97	658.47	724.14	580.98	391.78	NaN	NaN	NaN
377.61	377.96	378.97	940.42	969.01	726.19	675.56	741.3	596.67	398.42	NaN	NaN	NaN
386.76	387.11	388.16	977.62	1006.6	757.92	692.79	759.43	617.18	408.19	NaN	NaN	NaN
396.07	396.44	397.49	1008.2	1037.4	785.38	708.24	776.28	637.02	417.97	NaN	NaN	NaN
408.85	409.23	410.31	1053.7	1083.2	825.42	728.28	796.63	660.11	431.37	NaN	NaN	NaN
403.79	402.5	405.8	1179.8	1015.1	926.2	735.26	802.82	664.82	428.47	468.22	606.21	339.52
421.21	419.91	423.36	1292.5	1105.6	1025.7	768.06	834.13	698.89	447.48	487.93	645.03	354.23
432.33	431.44	434.62	1343.8	1176.6	1072.3	790.37	851.36	718.49	458.67	465.49	714.55	381.94
453.39	452.52	455.62	1375.1	1209.1	1108	814.11	872.32	746.8	479.2	486.32	739.64	394.72
465.1	464.28	467.29	1384.3	1221.1	1122.1	827.81	885.61	766.92	490.51	497.7	750.53	402.25
471.31	470.54	473.54	1420.4	1251.2	1155.7	844.13	900.43	786.51	497.17	503.94	764.45	408.9
479.8	479.07	482.06	1459.6	1284.9	1193.4	862.53	917.07	808.53	506.02	512.45	781.24	416.82
495.73	495.36	498.34	1579.4	1435.2	1306.6	898.78	950.83	845.16	523.58	516.53	931.61	482.05
519.67	519.35	522.47	1714.6	1559.3	1438.2	941.26	992.21	890.84	549.09	541.05	1004	508.11
546.78	546.49	549.7	1839.9	1675.3	1560.7	988.51	1035.7	937.16	577.23	568.51	1076	535.52
556.17	555.91	559.48	2089.7	1891.2	1796.8	1044.1	1085.4	985.15	590.2	579.15	1184	566.03
581.13	580.92	584.79	2352.1	2131.7	2064.6	1110.8	1144.9	1045.5	618.19	605.27	1317.8	604
590.94	591.86	594.99	2428.5	2393.7	2160.2	1129.5	1178.5	1066.3	629.37	603.32	1862.7	828.38
618.19	619.2	622.45	2584.7	2555.9	2336.4	1169.9	1222.2	1118.9	658.29	630.88	1993.9	868.35
643.96	645.07	648.46	2761.7	2737.3	2534	1216.5	1270.6	1174.3	686.01	657.01	2139.3	913.03
672.23	673.45	677	2957.6	2940.2	2759.1	1263.4	1321.6	1234	716.41	685.68	2302.7	959.62
708.79	710.1	713.84	3216.5	3199.7	3047.7	1334.3	1389.6	1306.1	755.52	722.68	2512.7	1018.7
794.64	796.83	800.65	3689.2	3792.8	3591	1460.6	1525.1	1430.8	846.73	805.67	3303.7	1277.2
797.71	800.03	803.97	3811	3922	3740.6	1480.7	1550.7	1464	851.92	808.93	3411	1316.1
804.48	806.86	810.96	3981.5	4083.4	3921.2	1533.4	1593	1507	861.09	815.83	3541.3	1376.6
822.22	824.66	828.95	4219	4306.9	4171.8	1615.6	1654.4	1563.7	881.78	833.72	3724.3	1447.1
