302.02	301.72	301.59	510.93	555.65	575	392.67	496.8	441.55	315.81	NaN	NaN	NaN
352.42	351.84	351.87	777.94	835.98	836.07	465.59	579.7	511.75	374.01	NaN	NaN	NaN
349.2	348.66	348.8	799.11	858.47	851.34	471.87	588.31	511.99	372.21	NaN	NaN	NaN
335.81	335.33	335.63	780.04	838.33	824.38	468.03	586.06	500.82	359.82	NaN	NaN	NaN
325.86	325.46	325.89	761.02	815.76	792.27	467.15	584.78	490.73	350.38	NaN	NaN	NaN
317.25	317.02	317.59	720.81	768.12	733.43	465.63	580.09	477.85	341.17	NaN	NaN	NaN
310.31	310.18	310.83	686.37	724.77	674.82	465.75	574.41	464.76	333.36	NaN	NaN	NaN
309.17	309.09	309.91	701.67	733.7	658.49	477.01	579.05	460.6	332.63	NaN	NaN	NaN
320.65	320.61	321.65	772.87	801.17	685.54	505.01	597.52	470.4	345.08	NaN	NaN	NaN
331.27	331.26	332.56	854.43	883.91	709.94	534.45	613.72	478.93	356.74	NaN	NaN	NaN
336.14	336.25	337.85	917.8	964.04	708.32	560.08	622.24	480.35	362.41	NaN	NaN	NaN
338.64	338.74	340.39	943.4	989.17	727.67	567.84	629.64	487.84	365.51	NaN	NaN	NaN
339.77	339.86	341.53	951.18	995.01	733.03	572.7	633.89	492.87	366.8	NaN	NaN	NaN
333.12	333.2	334.84	919.76	959.1	705.38	568.17	628.62	488.64	359.82	NaN	NaN	NaN
319.77	319.84	321.47	876.36	910.96	666.45	557.58	617.48	477.92	346.34	NaN	NaN	NaN
312.26	312.59	314.08	857.38	889.51	648.46	553.88	613.23	473.71	339.02	NaN	NaN	NaN
315.31	315.63	317.06	842.67	871.33	638.47	556.34	614.39	477.98	341.27	NaN	NaN	NaN
328.38	328.7	330.08	863.42	890.55	658.39	570.05	626.84	493.71	353.82	NaN	NaN	NaN
345.15	345.47	346.88	923.06	951.02	708.88	591.59	647.66	516.32	371.07	NaN	NaN	NaN
358.31	358.63	360.08	975.88	1004.3	753.68	609.77	665.21	535.44	384.79	NaN	NaN	NaN
