1.3384	1.4073	1.3108	-0.087504	-0.15576	-0.18338	0.34164	-0.028261	0.13253	0.76356	NaN	NaN	NaN
1.4478	1.5163	1.4165	-0.091836	-0.16283	-0.18694	0.38597	0.004094	0.17408	0.8338	NaN	NaN	NaN
1.5014	1.5696	1.466	-0.18176	-0.25363	-0.27141	0.37555	-0.016856	0.16258	0.85001	NaN	NaN	NaN
1.5	1.5686	1.46	-0.412	-0.48159	-0.48733	0.29469	-0.10944	0.081364	0.80065	NaN	NaN	NaN
1.5314	1.5995	1.4866	-0.55688	-0.62642	-0.62458	0.25776	-0.15478	0.046184	0.79204	NaN	NaN	NaN
1.6621	1.7172	1.5957	-0.49521	-0.57685	-0.57867	0.32159	-0.097691	0.11242	0.88176	NaN	NaN	NaN
1.7967	1.8495	1.7245	-0.40041	-0.488	-0.49219	0.40073	-0.022967	0.19622	0.98602	NaN	NaN	NaN
1.8628	1.9136	1.7846	-0.41581	-0.50649	-0.50926	0.4164	-0.0091463	0.21915	1.0268	NaN	NaN	NaN
1.9531	2.0008	1.8692	-0.27402	-0.36888	-0.37463	0.49788	0.077494	0.31163	1.124	NaN	NaN	NaN
1.9683	2.013	1.8786	-0.22019	-0.3162	-0.32183	0.52275	0.11196	0.35067	1.1608	NaN	NaN	NaN
1.9538	1.9833	1.8396	-0.26876	-0.37252	-0.37787	0.49383	0.090736	0.33613	1.1502	NaN	NaN	NaN
1.9276	1.9548	1.8062	-0.38391	-0.48746	-0.48813	0.45106	0.054041	0.30899	1.1339	NaN	NaN	NaN
1.9243	1.9492	1.7958	-0.43964	-0.54265	-0.54	0.43692	0.05085	0.31337	1.1409	NaN	NaN	NaN
1.9079	1.931	1.7714	-0.57871	-0.68135	-0.67577	0.38875	0.013606	0.28512	1.1193	NaN	NaN	NaN
1.8281	1.8501	1.683	-0.89564	-0.99894	-0.99527	0.26553	-0.094442	0.18395	1.0198	NaN	NaN	NaN
1.8136	1.8014	1.6456	-1.1032	-1.2279	-1.218	0.19631	-0.14691	0.13824	0.97286	NaN	NaN	NaN
1.9368	1.9224	1.7595	-0.94668	-1.0705	-1.0543	0.28381	-0.042632	0.25302	1.0929	NaN	NaN	NaN
2.115	2.099	1.9295	-0.61787	-0.73574	-0.69995	0.44574	0.13983	0.44737	1.2894	NaN	NaN	NaN
2.2255	2.2091	2.0325	-0.39286	-0.50435	-0.44617	0.55941	0.28132	0.59708	1.4293	NaN	NaN	NaN
2.2958	2.2802	2.0949	-0.27747	-0.38366	-0.30261	0.62302	0.37653	0.69955	1.5216	NaN	NaN	NaN
2.3233	2.2921	2.0915	-0.34703	-0.46417	-0.36967	0.59589	0.38187	0.71388	1.5393	NaN	NaN	NaN
2.3514	2.3233	2.1104	-0.38827	-0.5063	-0.39473	0.5924	0.41954	0.75433	1.5708	NaN	NaN	NaN
2.4028	2.3753	2.1631	-0.35717	-0.47474	-0.3751	0.6504	0.48019	0.79969	1.6299	NaN	NaN	NaN
