8.1057	8.1092	8.1101	7.8878	7.8582	7.8471	7.9044	7.8101	7.8651	8.099	NaN	NaN	NaN
8.0913	8.0948	8.0954	7.8507	7.8219	7.8153	7.8834	7.7893	7.8494	8.0832	NaN	NaN	NaN
8.0809	8.0842	8.0843	7.8265	7.7983	7.7957	7.866	7.7716	7.8374	8.0723	NaN	NaN	NaN
8.0702	8.0732	8.0726	7.8038	7.7764	7.7784	7.8475	7.7525	7.8251	8.0617	NaN	NaN	NaN
8.0628	8.0655	8.0639	7.7874	7.7615	7.7693	7.8319	7.7378	7.8172	8.054	NaN	NaN	NaN
8.0622	8.0644	8.0618	7.7856	7.7623	7.7773	7.8217	7.7306	7.8169	8.0525	NaN	NaN	NaN
8.0631	8.0648	8.061	7.7854	7.7655	7.7902	7.8129	7.7263	7.8191	8.0522	NaN	NaN	NaN
8.0583	8.0596	8.0544	7.7678	7.7514	7.7895	7.7971	7.7166	7.8157	8.0462	NaN	NaN	NaN
8.0542	8.0552	8.0482	7.7454	7.7323	7.7878	7.7812	7.71	7.8138	8.0398	NaN	NaN	NaN
8.0487	8.0498	8.0405	7.7189	7.7072	7.7863	7.7626	7.703	7.8109	8.0323	NaN	NaN	NaN
8.0424	8.0438	8.0319	7.6925	7.6762	7.7882	7.7412	7.6951	7.8079	8.0245	NaN	NaN	NaN
8.0342	8.0356	8.0234	7.6768	7.6612	7.7731	7.7308	7.6855	7.7969	8.0159	NaN	NaN	NaN
8.0278	8.0292	8.0169	7.6665	7.6517	7.7632	7.7225	7.678	7.7879	8.0092	NaN	NaN	NaN
8.0214	8.0228	8.0103	7.6586	7.6447	7.7561	7.7136	7.6695	7.7787	8.003	NaN	NaN	NaN
8.0106	8.012	7.9991	7.6422	7.6291	7.7415	7.6995	7.6555	7.7651	7.9932	NaN	NaN	NaN
8.0005	8.0017	7.9885	7.6254	7.6128	7.7261	7.6856	7.6433	7.7522	7.9836	NaN	NaN	NaN
8.0001	8.0012	7.9884	7.6301	7.6186	7.7302	7.6847	7.6434	7.7495	7.9824	NaN	NaN	NaN
8.0023	8.0034	7.991	7.6378	7.6274	7.7364	7.6875	7.6476	7.7497	7.983	NaN	NaN	NaN
7.9996	8.0006	7.9884	7.6327	7.623	7.73	7.6852	7.6467	7.745	7.9788	NaN	NaN	NaN
