  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117707e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117698e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082497e-001	  4.6883726254741485e-002	  7.7392242849117689e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082475e-001	  4.6883726254741291e-002	  7.7392242849116727e-003	
  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8782254198644963e-001	  7.8739516736718951e-001	  2.6203198693082197e-001	  4.6883726254739147e-002	  7.7392242849108625e-003	
