2.0748	2.0925	2.0969	2.0932	2.1105	2.1233	2.197	2.2181	2.2128	2.1804	NaN	NaN	NaN
2.074	2.0938	2.099	2.0952	2.1144	2.1282	2.2129	2.2363	2.2297	2.1929	NaN	NaN	NaN
1.993	2.0117	2.0158	2.0139	2.032	2.0445	2.13	2.1529	2.1467	2.1102	NaN	NaN	NaN
1.8954	1.9128	1.9153	1.9156	1.9322	1.9431	2.0276	2.0501	2.0444	2.0088	NaN	NaN	NaN
1.8362	1.8522	1.8531	1.8558	1.8709	1.88	1.9644	1.9863	1.9807	1.946	NaN	NaN	NaN
1.812	1.8264	1.8258	1.8308	1.8444	1.8517	1.9354	1.9565	1.9512	1.9176	NaN	NaN	NaN
1.794	1.8072	1.8048	1.8123	1.8244	1.8298	1.9131	1.9336	1.9283	1.8958	NaN	NaN	NaN
1.7684	1.7806	1.7766	1.7865	1.7974	1.8011	1.8855	1.9057	1.9003	1.8682	NaN	NaN	NaN
1.7704	1.782	1.7765	1.7888	1.799	1.801	1.8884	1.9089	1.9033	1.8707	NaN	NaN	NaN
1.7689	1.7797	1.7725	1.7876	1.7969	1.7969	1.8877	1.9081	1.9022	1.8693	NaN	NaN	NaN
1.7644	1.7742	1.7649	1.7831	1.7913	1.789	1.8823	1.9025	1.8963	1.8634	NaN	NaN	NaN
1.7503	1.7591	1.7473	1.7689	1.7759	1.7709	1.8662	1.886	1.8792	1.847	NaN	NaN	NaN
1.7381	1.7459	1.7315	1.7566	1.7624	1.7544	1.8513	1.8706	1.8634	1.8318	NaN	NaN	NaN
1.7255	1.732	1.7145	1.7435	1.7478	1.7363	1.8345	1.8526	1.8442	1.8144	NaN	NaN	NaN
1.6727	1.6782	1.6579	1.69	1.6932	1.6784	1.7761	1.7931	1.7842	1.7562	NaN	NaN	NaN
1.629	1.634	1.611	1.6459	1.6485	1.6304	1.728	1.7442	1.735	1.7082	NaN	NaN	NaN
1.6459	1.6507	1.6245	1.6626	1.6647	1.643	1.7417	1.757	1.7474	1.7216	NaN	NaN	NaN
1.6995	1.7042	1.6742	1.7163	1.7182	1.6922	1.7937	1.8082	1.798	1.7728	NaN	NaN	NaN
1.7538	1.7582	1.7235	1.7708	1.7724	1.741	1.8474	1.8607	1.8494	1.8248	NaN	NaN	NaN
1.7843	1.7892	1.749	1.8015	1.8034	1.7659	1.8767	1.8887	1.8761	1.8526	NaN	NaN	NaN
1.7708	1.7773	1.7325	1.7878	1.7913	1.7485	1.8606	1.8716	1.8587	1.836	NaN	NaN	NaN
1.7763	1.7846	1.733	1.7935	1.7988	1.7482	1.8652	1.8746	1.8601	1.8387	NaN	NaN	NaN
1.7974	1.8055	1.7524	1.8139	1.8189	1.7674	1.8841	1.8929	1.879	1.8577	NaN	NaN	NaN
1.8435	1.8516	1.7969	1.8596	1.8645	1.8118	1.9287	1.9373	1.9244	1.9024	NaN	NaN	NaN
1.7506	1.7927	1.6985	1.7741	1.8139	1.719	1.8596	1.8687	1.8564	1.8305	1.8746	1.848	1.8837
1.7605	1.8034	1.7056	1.7844	1.8249	1.7269	1.8713	1.8804	1.8692	1.8415	1.8864	1.8595	1.8958
1.7709	1.8073	1.7173	1.7941	1.8281	1.7382	1.8787	1.8888	1.8794	1.85	1.8797	1.8557	1.8964
