302.04	301.74	301.61	510.58	555.55	575.24	392.87	497.77	442.97	315.67	NaN	NaN	NaN
332.15	331.69	331.63	650.75	704.1	716.42	437.19	550.02	489.14	350.12	NaN	NaN	NaN
332.73	332.26	332.26	675.65	731.72	741.17	446.56	565.87	499.3	351.8	NaN	NaN	NaN
328.92	328.47	328.53	679.61	737.11	744.47	451.31	576.13	504.09	348.61	NaN	NaN	NaN
325.92	325.5	325.61	676.05	733.67	739.07	454.44	582.48	506.7	345.78	NaN	NaN	NaN
321.9	321.58	321.74	658.75	714.84	718.44	454.44	583.86	504.99	341.39	NaN	NaN	NaN
318.46	318.19	318.37	643.45	697.54	698.67	455.02	585.05	503.43	337.51	NaN	NaN	NaN
319.08	318.84	319.06	652.37	706.02	702.8	462.44	594.23	508.56	338.38	NaN	NaN	NaN
325.4	325.16	325.45	689.24	743.93	734.08	477.89	611.43	520.6	345.45	NaN	NaN	NaN
331.59	331.37	331.72	726.8	782.16	764.69	493.25	628.04	532.32	352.37	NaN	NaN	NaN
335.28	335.16	335.59	747.62	802	776.88	504.45	639.02	539.3	356.47	NaN	NaN	NaN
339.6	339.51	340	767.71	820.64	786.91	517.92	652.66	548.43	361.07	NaN	NaN	NaN
342.93	342.87	343.42	782.55	833.11	789.61	530.74	664.85	555.95	364.51	NaN	NaN	NaN
342.81	342.79	343.38	770.84	817.03	765.08	536.04	667.6	557.29	363.92	NaN	NaN	NaN
340.6	340.62	341.25	761.87	803.96	740.74	543.56	674.29	558.63	361.43	NaN	NaN	NaN
340.86	341.06	341.65	769.87	808.61	730.18	557.11	686.11	563.26	361.74	NaN	NaN	NaN
343.96	344.18	344.81	777.86	811.82	717.4	570.62	693.28	566.26	364.45	NaN	NaN	NaN
351.36	351.6	352.27	800.48	830.16	716.47	588.14	701.98	572.24	371.59	NaN	NaN	NaN
361.87	362.12	362.86	837.96	865.01	727.58	609.32	713.87	582.52	382.14	NaN	NaN	NaN
371.33	371.6	372.41	878.99	904.38	738.19	633.14	727.05	593.84	391.77	NaN	NaN	NaN
377.66	378.01	378.93	921.98	947.02	743.55	662.04	743.53	603.54	398.44	NaN	NaN	NaN
386.76	387.12	388.16	977.64	1006.6	757.94	692.8	759.43	617.19	408.2	NaN	NaN	NaN
