  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513287944635482e-001	  4.0338373428584329e-001	  9.1060502533283960e-002	  3.8358210306422905e-002	  1.9451095677559347e-002	  1.1057075001750762e-002	  4.4052559261819153e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513287689305114e-001	  4.0338363117088150e-001	  9.1060279465906335e-002	  3.8357963286934589e-002	  1.9450839810088567e-002	  1.1056815170779272e-002	  4.4049929689149152e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513287394112954e-001	  4.0338351195784877e-001	  9.1060021576519351e-002	  3.8357677711580718e-002	  1.9450544014788729e-002	  1.1056514807668845e-002	  4.4046890420724521e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513287092697795e-001	  4.0338339023168024e-001	  9.1059758253668049e-002	  3.8357386125454696e-002	  1.9450242004091085e-002	  1.1056208149583330e-002	  4.4043788036435064e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513284068846215e-001	  4.0338216905345919e-001	  9.1057116832976986e-002	  3.8354461734027838e-002	  1.9447214006088336e-002	  1.1053135032439822e-002	  4.4012750220409581e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513281043495278e-001	  4.0338094727069029e-001	  9.1054474423866855e-002	  3.8351536864761018e-002	  1.9444186588154305e-002	  1.1050064183768662e-002	  4.3981794561848229e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513278017924906e-001	  4.0337972540038314e-001	  9.1051832150891354e-002	  3.8348612774493793e-002	  1.9441161071620080e-002	  1.1046996974262625e-002	  4.3950935805425733e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513247762992425e-001	  4.0336750719465597e-001	  9.1025438583675358e-002	  3.8319458151690279e-002	  1.9411088835763108e-002	  1.1016655508552530e-002	  4.3650680333378383e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513217508881386e-001	  4.0335528964148881e-001	  9.0999078408695089e-002	  3.8290401722133709e-002	  1.9381223842661398e-002	  1.0986686596846172e-002	  4.3359655095565322e-003	
  8.3092738377934339e-001	  8.3092738377934339e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.3092738377934328e-001	  8.1513187255147823e-001	  4.0334307270029968e-001	  9.0972752170612028e-002	  3.8261445004188772e-002	  1.9351568610460158e-002	  1.0957092775525718e-002	  4.3077752582801323e-003	
