2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903	2.903
3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049	3.049
3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997	3.0997
3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003	3.0003
2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115	2.9115
2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744	2.8744
2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452	2.8452
2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652	2.8652
2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454	2.9454
3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511	3.0511
3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135	3.2135
3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343	3.2343
3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519	3.2519
3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195	3.3195
3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997	3.2997
3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998	3.2998
3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104	3.3104
3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645	3.3645
3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221	3.4221
3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738	3.4738
3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566	3.566
3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738	3.6738
3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822	3.822
4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011	4.0011
4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799	4.0799
4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691	4.2691
4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883	4.2883
4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541	4.541
4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873	4.7873
4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695	4.9695
5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265	5.1265
4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335	4.9335
4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681	4.8681
4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972	4.7972
4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551	4.7551
4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248	4.6248
4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359	4.1359
4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849	4.0849
4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421	4.0421
3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984	3.9984
3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993	3.993
4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702	4.0702
4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345	4.1345
4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25	4.25
4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994	4.3994
4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973	4.4973
4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632	4.632
4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783	4.7783
4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845	4.8845
4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633	4.9633
