   1.9075729323031698e+00	   1.9162349729523209e+00	   1.7029121378607504e+00	   2.6463256564768239e-01	   2.3463672958396478e-01	   2.3968737808128288e-01	   2.1374862406144066e-01	   1.6388226901378955e-01	   1.3816448736347087e-01	   1.0168815986535618e+00	   1.5126925884456910e+00	   2.3013841547853481e-01	   1.6704422413683531e-01	
   1.9067221749021892e+00	   1.9153918703694126e+00	   1.7021525014211845e+00	   2.6460646388864628e-01	   2.3463460113063642e-01	   2.3968579624398417e-01	   2.1321675713337221e-01	   1.6388155826470907e-01	   1.3816430182209463e-01	   1.0164175715554169e+00	   1.5119724018817586e+00	   2.3013501347394424e-01	   1.6704104632112510e-01	
   1.9058580172234849e+00	   1.9145357288642206e+00	   1.7013887121176485e+00	   2.6455419380536077e-01	   2.3463026565101752e-01	   2.3968256978498165e-01	   2.1269850415273989e-01	   1.6387996808316957e-01	   1.3816390064450132e-01	   1.0159175995576937e+00	   1.5112349505874061e+00	   2.3012796803626348e-01	   1.6703449923491787e-01	
   1.9050185765369423e+00	   1.9137031148223755e+00	   1.7006527820708830e+00	   2.6447951053828433e-01	   2.3462409575332718e-01	   2.3967795883790302e-01	   2.1219367509250409e-01	   1.6387748777844113e-01	   1.3816327751399979e-01	   1.0154221355547066e+00	   1.5105115627796954e+00	   2.3011774394312073e-01	   1.6702503606306496e-01	
   1.8974619560691564e+00	   1.9060374156841913e+00	   1.6940843972187620e+00	   2.6315494491973057e-01	   2.3448910233182088e-01	   2.3958200434056404e-01	   2.0811648015023121e-01	   1.6379351109116064e-01	   1.3814093861190407e-01	   1.0107413091002571e+00	   1.5037659134779673e+00	   2.2989083013348294e-01	   1.6682467682232147e-01	
   1.8903855531001239e+00	   1.8986625124092289e+00	   1.6878997906812567e+00	   2.6172532759906153e-01	   2.3430753956270903e-01	   2.3945863512416893e-01	   2.0485185334369285e-01	   1.6365792145077215e-01	   1.3810394035692414e-01	   1.0062273571963620e+00	   1.4972583548175169e+00	   2.2959238633395596e-01	   1.6657039410185959e-01	
   1.8836207346914637e+00	   1.8914754458449909e+00	   1.6819842129508074e+00	   2.6042719838926709e-01	   2.3410035261008449e-01	   2.3932310039185387e-01	   2.0222324713551723e-01	   1.6348285910525451e-01	   1.3805321472518289e-01	   1.0018545430062216e+00	   1.4909241173052983e+00	   2.2926244426671752e-01	   1.6629790304485534e-01	
   1.8707809132205930e+00	   1.8777228068515648e+00	   1.6709128242659612e+00	   2.5833476761021301e-01	   2.3366873128518642e-01	   2.3905329482294632e-01	   1.9821957611747917e-01	   1.6307236088805438e-01	   1.3792159921127714e-01	   9.9355342418297765e-01	   1.4788409668166884e+00	   2.2859954370458213e-01	   1.6576790379795345e-01	
   1.8586482992029467e+00	   1.8647561101600278e+00	   1.6607837998965993e+00	   2.5684000733180573e-01	   2.3325527738670193e-01	   2.3881647182525501e-01	   1.9548223556065056e-01	   1.6261789048277883e-01	   1.3775990486825909e-01	   9.8579734079848680e-01	   1.4674959510579313e+00	   2.2798145294510055e-01	   1.6529378682055293e-01	
   1.8470379520113511e+00	   1.8525334943342300e+00	   1.6514605756123626e+00	   2.5579017108349489e-01	   2.3289343072949464e-01	   2.3863096654746560e-01	   1.9358338570171182e-01	   1.6216065061187651e-01	   1.3757423213005845e-01	   9.7852543710940354e-01	   1.4568416872806933e+00	   2.2744556649259279e-01	   1.6489772146483070e-01	
