1.9704	1.9873	1.9954	2.1422	2.1828	2.2187	2.2412	2.3171	2.3627	2.1783	NaN	NaN	NaN
2.0121	2.0339	2.0452	2.2167	2.2607	2.2953	2.3092	2.3904	2.4322	2.2384	NaN	NaN	NaN
1.9399	1.9606	1.9703	2.1444	2.1872	2.2184	2.2403	2.3228	2.3589	2.1655	NaN	NaN	NaN
1.8242	1.843	1.8501	2.0251	2.0659	2.0924	2.1249	2.2084	2.2379	2.0458	NaN	NaN	NaN
1.747	1.7636	1.7673	1.9446	1.9828	2.0026	2.0488	2.1324	2.1536	1.9647	NaN	NaN	NaN
1.7168	1.7311	1.7301	1.9097	1.9441	1.955	2.0189	2.101	2.1125	1.9298	NaN	NaN	NaN
1.7023	1.7143	1.7077	1.8914	1.9219	1.9208	2.0049	2.0843	2.0843	1.9099	NaN	NaN	NaN
1.6814	1.6923	1.6788	1.8729	1.9	1.8837	1.9886	2.0645	2.0516	1.8852	NaN	NaN	NaN
1.7211	1.7312	1.7079	1.9209	1.9449	1.9079	2.0377	2.1069	2.0795	1.9231	NaN	NaN	NaN
1.7487	1.7583	1.7218	1.958	1.9792	1.9152	2.0748	2.1327	2.0901	1.9462	NaN	NaN	NaN
1.7445	1.7555	1.7043	1.9623	1.9829	1.8866	2.0794	2.1191	2.0638	1.9343	NaN	NaN	NaN
1.7173	1.7281	1.6769	1.9344	1.9544	1.8591	2.0484	2.0873	2.0345	1.9046	NaN	NaN	NaN
1.6968	1.7073	1.6567	1.9119	1.9312	1.8375	2.0233	2.0614	2.0111	1.8813	NaN	NaN	NaN
1.6469	1.657	1.6083	1.8572	1.8757	1.7845	1.967	2.0043	1.9563	1.827	NaN	NaN	NaN
1.5493	1.5592	1.5127	1.7542	1.7721	1.6835	1.8626	1.8993	1.853	1.724	NaN	NaN	NaN
1.4794	1.4891	1.4443	1.6806	1.6979	1.6115	1.787	1.8232	1.7789	1.65	NaN	NaN	NaN
1.5004	1.5098	1.4661	1.6979	1.7145	1.6303	1.8027	1.8379	1.7965	1.6686	NaN	NaN	NaN
1.5728	1.5818	1.5382	1.7692	1.7851	1.7023	1.8719	1.9059	1.8677	1.7407	NaN	NaN	NaN
1.6321	1.6409	1.5961	1.8304	1.8458	1.7632	1.9298	1.963	1.9277	1.8004	NaN	NaN	NaN
1.6648	1.6733	1.6277	1.8643	1.8793	1.7969	1.9605	1.993	1.9604	1.8326	NaN	NaN	NaN
1.6486	1.657	1.6116	1.8478	1.8623	1.7811	1.9411	1.9731	1.943	1.8146	NaN	NaN	NaN
1.6467	1.6551	1.6084	1.8486	1.863	1.7814	1.9383	1.9699	1.942	1.8121	NaN	NaN	NaN
1.6585	1.6668	1.6189	1.8626	1.8767	1.795	1.9488	1.9798	1.9543	1.8233	NaN	NaN	NaN
1.7162	1.7246	1.6746	1.9236	1.9375	1.8552	2.006	2.0363	2.0134	1.8815	NaN	NaN	NaN
1.64	1.6755	1.5943	1.8615	1.8868	1.789	1.945	1.9749	1.9558	1.8185	1.8239	1.8621	1.874
1.6622	1.6991	1.6124	1.8919	1.9175	1.8173	1.9688	1.9979	1.9823	1.8422	1.8491	1.8902	1.8978
1.7039	1.7352	1.6534	1.9336	1.9549	1.86	2.0056	2.0339	2.0214	1.8812	1.8632	1.9267	1.9552
1.8093	1.8424	1.7568	2.0409	2.0636	1.967	2.1095	2.1367	2.1273	1.9876	1.9726	2.0361	2.0603
