0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663	0.90663
0.86656	0.86656	0.86656	0.86656	0.86656	0.86656	0.86656	0.86656	0.86655	0.86655	0.86655	0.86655	0.86655
0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986	0.97986
1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228	1.1228
1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645	1.2645
1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278	1.4278
1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939	1.5939
1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958	1.6958
1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997	1.6997
1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517	1.6517
1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205	1.6205
1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401	1.6401
1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766	1.6766
1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689	1.7689
1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065	1.9065
2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308	2.0308
2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323	2.1323
2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662	2.1662
2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589	2.1589
2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765	2.1765
2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351	2.2351
2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801	2.2801
2.3263	2.3263	2.3263	2.3263	2.3263	2.3263	2.3263	2.3262	2.3263	2.3263	2.3263	2.3263	2.3263
2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351	2.3351
2.4763	2.4763	2.4762	2.4762	2.4762	2.4762	2.4762	2.4762	2.4763	2.4763	2.4763	2.4763	2.4763
2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336	2.4336
2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441	2.441
2.4449	2.4449	2.445	2.445	2.445	2.445	2.445	2.4449	2.4449	2.4449	2.4449	2.4449	2.4449
2.5261	2.5261	2.5261	2.5261	2.5261	2.5261	2.5261	2.526	2.5261	2.5261	2.5261	2.5261	2.5261
2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373	2.6373
2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734	2.734
2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172	2.8172
2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802	2.7802
2.7257	2.7257	2.7258	2.7258	2.7258	2.7258	2.7258	2.7257	2.7257	2.7257	2.7257	2.7257	2.7257
2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587
2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116	2.7116
